Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5640	-1180.049	-1305.771	125.7223	1.850676	0.8281209	0.486946	0.513054	0.4965072
5646	-1177.804	-1304.172	126.368	1.70208	0.4713055	0.482531	0.517469	0.512298
5652	-1176.658	-1303.08	126.4223	1.650395	0.4516204	0.409824	0.590176	0.6376091
5658	-1186.088	-1312.544	126.4561	1.519524	0.498417	0.439926	0.560074	0.6731727
5664	-1173.271	-1299.433	126.1628	1.290844	0.6281739	0.473721	0.526279	1.064314
5670	-1169.673	-1295.833	126.1602	1.159319	0.4026795	0.473721	0.526279	1.48057
5676	-1173.525	-1299.665	126.1398	1.187673	0.4026795	0.554466	0.445534	1.474525
5682	-1172.384	-1298.728	126.3442	1.065698	0.4026795	0.492573	0.507427	1.411444
5688	-1161.339	-1287.662	126.3237	1.184463	0.4026795	0.492573	0.507427	1.334206
5694	-1165.296	-1291.85	126.5537	1.312001	0.3890632	0.399738	0.600262	1.047802
5700	-1162.898	-1288.918	126.0194	1.251414	0.389397	0.510292	0.489708	1.536263
5706	-1171.064	-1297.503	126.4386	1.251414	0.3526021	0.458529	0.541471	1.267972
5712	-1171.821	-1298.336	126.5151	1.343395	0.5036803	0.417109	0.582891	0.8352758
5718	-1180.556	-1306.742	126.1856	1.343395	0.6065097	0.495869	0.504131	1.021571
5724	-1182.971	-1308.329	125.3579	0.6982626	0.4733824	0.407008	0.592992	2.259449
5730	-1174.214	-1300.1	125.886	1.23841	0.5425398	0.391263	0.608737	1.445348
5736	-1165.44	-1291.558	126.118	1.243791	0.4200751	0.604059	0.395941	1.423212
5742	-1166.72	-1293.122	126.4022	1.080641	0.3584575	0.536528	0.463472	1.423212
5748	-1185.047	-1311.03	125.983	0.9270087	0.3061682	0.480915	0.519085	1.91517
5754	-1180.08	-1305.945	125.8648	0.7524302	0.4030483	0.547403	0.452597	1.975519
5760	-1173.757	-1299.972	126.2142	1.039076	0.4290973	0.547403	0.452597	1.49311
5766	-1185.018	-1311.351	126.3333	1.12623	0.3196801	0.510988	0.489012	1.504378
5772	-1177.241	-1302.822	125.5807	0.9436228	0.4072312	0.463156	0.536844	2.032156
5778	-1170.291	-1296.242	125.9504	1.002919	0.29517	0.476953	0.523047	1.903164
5784	-1174.907	-1300.788	125.8805	1.158608	0.6022519	0.512365	0.487635	1.44191
5790	-1165.066	-1291.25	126.1839	1.283186	0.4891542	0.472005	0.527995	1.241007
5796	-1176.603	-1302.841	126.2384	1.280524	0.5618066	0.500631	0.499369	1.09393
5802	-1176.552	-1303.023	126.471	1.3231	0.4282748	0.500631	0.499369	1.045038
5808	-1176.18	-1302.066	125.8858	1.296462	0.6560471	0.516123	0.483877	1.268405
5814	-1174.744	-1300.793	126.0486	1.236516	0.6238698	0.460663	0.539337	1.219767
5820	-1180.476	-1306.943	126.4666	1.202793	0.3913007	0.375793	0.624207	1.219767
5826	-1177.133	-1303.531	126.3973	1.201803	0.4066812	0.578613	0.421387	1.253838
5832	-1166.792	-1292.877	126.0858	1.249028	0.5703022	0.472804	0.527196	1.243729
5838	-1169.225	-1295.186	125.9606	1.249028	0.5434178	0.499006	0.500994	1.378274
5844	-1172.091	-1298.612	126.5208	1.300487	0.3370318	0.540317	0.459683	1.185175
5850	-1169.034	-1295.482	126.4474	1.300487	0.3357734	0.540317	0.459683	1.249766
5856	-1162.881	-1289.366	126.4847	1.283223	0.3357734	0.432983	0.567017	1.232956
5862	-1169.379	-1295.713	126.3339	1.251377	0.4540206	0.425659	0.574341	1.192008
5868	-1165.039	-1290.961	125.9222	1.182272	0.5972275	0.539742	0.460258	1.397084
5874	-1161.953	-1288.003	126.0503	1.151387	0.5140114	0.539742	0.460258	1.420851
5880	-1161.132	-1287.111	125.9788	1.044411	0.5737212	0.539742	0.460258	1.485925
5886	-1175.228	-1300.173	124.9456	1.131416	0.6671289	0.57947	0.42053	2.054707
5892	-1171.55	-1297.496	125.9455	0.9394465	0.337051	0.425164	0.574836	1.885422
5898	-1181.396	-1306.737	125.3407	1.281441	0.6319077	0.473431	0.526569	1.716408
5904	-1173.477	-1299.871	126.3946	1.022896	0.2396489	0.542033	0.457967	1.677725
5910	-1162.927	-1289.416	126.4894	0.9994438	0.3557903	0.54462	0.45538	1.42286
5916	-1159.223	-1285.29	126.067	0.937547	0.3643491	0.517774	0.482226	1.763498
5922	-1162.237	-1287.92	125.6822	0.9143865	0.3672905	0.450651	0.549349	2.036424
5928	-1160.567	-1286.354	125.7876	0.8334637	0.4519428	0.342432	0.657568	1.912297
5934	-1166.086	-1292.41	126.3244	0.9092484	0.3729372	0.516345	0.483655	1.587693
5940	-1168.417	-1294.404	125.9868	1.106238	0.3225551	0.445535	0.554465	1.764022
5946	-1164.521	-1290.496	125.975	1.09783	0.5647521	0.452278	0.547722	1.458571
5952	-1177.707	-1303.942	126.2348	1.279394	0.5049883	0.364384	0.635616	1.178411
5958	-1169.305	-1295.621	126.3164	1.086548	0.3265477	0.562037	0.437963	1.535107
5964	-1159.414	-1285.369	125.9548	1.121532	0.5985031	0.515467	0.484533	1.417494
5970	-1172.211	-1298.614	126.4026	1.254784	0.4947694	0.427782	0.572218	1.064413
5976	-1164.673	-1290.788	126.1155	1.110137	0.4545923	0.427782	0.572218	1.479275
5982	-1163.328	-1289.466	126.1387	1.076921	0.3101896	0.4924	0.5076	1.69739
5988	-1173.948	-1299.555	125.6065	1.013579	0.4032544	0.4924	0.5076	1.973383
5994	-1176.413	-1302.619	126.2064	1.118854	0.4032671	0.588637	0.411363	1.475345
6000	-1177.068	-1302.988	125.9193	1.011407	0.4049722	0.479042	0.520958	1.758921
6006	-1183.863	-1310.108	126.2443	0.804564	0.3557728	0.479042	0.520958	1.744861
6012	-1184.627	-1310.769	126.1427	0.9062294	0.3557728	0.46352	0.53648	1.744861
6018	-1168.986	-1294.781	125.7951	0.8136207	0.386972	0.505193	0.494807	2.002088
6024	-1168.904	-1294.277	125.3731	0.8491172	0.4083538	0.544008	0.455992	2.228138
6030	-1163.28	-1289.048	125.7676	1.053813	0.4926217	0.544008	0.455992	1.72582
6036	-1165.653	-1291.98	126.3261	1.070161	0.3632167	0.335959	0.664041	1.48176
6042	-1173.117	-1298.846	125.7284	1.012911	0.5253278	0.553689	0.446311	1.744567
6048	-1165.719	-1291.486	125.7672	0.9507102	0.5401365	0.587641	0.412359	1.744567
6054	-1174.39	-1300.561	126.1718	0.9507102	0.3598771	0.510597	0.489403	1.686906
6060	-1181.759	-1308.305	126.5457	0.9233256	0.2918977	0.510597	0.489403	1.544866
6066	-1174.252	-1300.373	126.1211	0.8613713	0.3111123	0.510597	0.489403	1.858173
6072	-1166.742	-1292.234	125.4922	0.915702	0.3109549	0.510597	0.489403	2.238768
6078	-1164.121	-1290.525	126.4042	1.190245	0.2619381	0.555986	0.444014	1.506219
6084	-1168.238	-1293.863	125.6254	0.7595529	0.3234165	0.555986	0.444014	2.235536
6090	-1168.491	-1294.043	125.5519	0.7892286	0.5273346	0.555986	0.444014	2.015131
6096	-1173.081	-1298.599	125.5181	0.7637696	0.2648992	0.59558	0.40442	2.389523
6102	-1167.915	-1293.258	125.3433	0.8063435	0.3799044	0.529236	0.470764	2.310244
6108	-1174.726	-1300.134	125.4078	0.924977	0.4128727	0.54523	0.45477	2.150942
6114	-1176.034	-1301.538	125.5034	0.9531056	0.3362689	0.419499	0.580501	2.171029
6120	-1171.609	-1297.049	125.4403	0.7980335	0.2869621	0.419499	0.580501	2.382731
6126	-1173.591	-1298.924	125.3325	0.9630154	0.4002474	0.419499	0.580501	2.190787
6132	-1165.742	-1291.257	125.5147	0.8666957	0.4002474	0.394303	0.605697	2.134954
6138	-1170.041	-1295.801	125.7597	0.7978514	0.2560914	0.65061	0.34939	2.227886
6144	-1171.92	-1298.104	126.184	1.014135	0.4024365	0.480851	0.519149	1.571137
6150	-1170.696	-1296.933	126.2373	1.253989	0.4024365	0.480851	0.519149	1.348018
6156	-1170.353	-1296.637	126.2839	1.231683	0.3937445	0.480851	0.519149	1.342057
6162	-1167.979	-1294.422	126.4435	1.388497	0.3796756	0.487946	0.512054	1.09681
6168	-1169.245	-1295.464	126.2188	1.219516	0.3521928	0.487946	0.512054	1.467287
6174	-1174.952	-1301.174	126.2222	1.162152	0.3521928	0.416566	0.583434	1.507874
6180	-1175.294	-1301.811	126.5168	1.029406	0.3687239	0.534549	0.465451	1.357255
6186	-1176.737	-1303.254	126.5172	1.111921	0.3294887	0.590041	0.409959	1.357255
6192	-1168.613	-1294.312	125.6994	1.1534	0.6204111	0.432756	0.567244	1.562033
6198	-1178.206	-1304.345	126.139	1.113683	0.3277048	0.514472	0.485528	1.642905
6204	-1183.832	-1309.155	125.3229	0.951413	0.7358354	0.353433	0.646567	1.862193
6210	-1186.748	-1313.008	126.2594	0.9888028	0.43648	0.382908	0.617092	1.486783
6216	-1178.246	-1304.798	126.5529	0.9185192	0.330364	0.492949	0.507051	1.477594
6222	-1180.083	-1306.155	126.0722	1.41087	0.5102948	0.546018	0.453982	1.197779
6228	-1190.51	-1317.298	126.7885	1.287836	0.3381274	0.420599	0.579401	0.9412534
6234	-1168.167	-1294.158	125.9908	1.179903	0.6625176	0.548148	0.451852	1.270652
6240	-1184.056	-1310.558	126.5019	1.02174	0.2372154	0.531383	0.468617	1.606086
6246	-1182.864	-1308.668	125.8039	0.8009206	0.4425587	0.402364	0.597636	1.934598
6252	-1181.526	-1307.437	125.9112	1.016692	0.3394361	0.403288	0.596712	1.852651
6258	-1171.801	-1297.888	126.0868	1.12858	0.4287314	0.573719	0.426281	1.521948
6264	-1165.271	-1290.927	125.6558	1.154346	0.3301676	0.573719	0.426281	1.946212
6270	-1160.501	-1286.382	125.8807	0.9291308	0.4313036	0.578807	0.421193	1.80865
6276	-1164.708	-1290.844	126.1361	1.104037	0.4082409	0.568175	0.431825	1.532022
6282	-1168.022	-1294.371	126.349	1.307456	0.3653886	0.40226	0.59774	1.273814
6288	-1167.206	-1293.61	126.4039	1.290366	0.4695699	0.459996	0.540004	1.06994
6294	-1168.514	-1294.489	125.9742	0.9732514	0.4619044	0.487681	0.512319	1.673678
6300	-1168.195	-1293.243	125.048	0.9278918	0.4619044	0.463837	0.536163	2.323478
6306	-1169.021	-1295.219	126.1986	1.031684	0.3548804	0.463837	0.536163	1.617083
6312	-1165.537	-1291.34	125.8025	1.024524	0.703316	0.470553	0.529447	1.497656
6318	-1162.712	-1288.546	125.8341	1.20283	0.5543915	0.470553	0.529447	1.497656
6324	-1163.705	-1290.014	126.3083	1.20283	0.5105838	0.498853	0.501147	1.173164
6330	-1166.6	-1292.913	126.3129	1.404003	0.3985704	0.507698	0.492302	1.166708
6336	-1171.198	-1297.679	126.4806	1.428831	0.4528586	0.507698	0.492302	0.8782636
6342	-1175.956	-1302.171	126.2153	1.538461	0.578197	0.544778	0.455222	0.8201495
6348	-1175.52	-1302.128	126.6082	1.477012	0.3292811	0.524534	0.475466	0.9522071
6354	-1177.472	-1302.985	125.5128	1.369164	0.7626009	0.336671	0.663329	1.398703
6360	-1168.764	-1295.149	126.3844	1.096281	0.3096809	0.516281	0.483719	1.505446
6366	-1170.991	-1297.274	126.2821	1.198955	0.4035228	0.516281	0.483719	1.35443
6372	-1184.092	-1310.036	125.9438	1.173795	0.4016536	0.482908	0.517092	1.630842
6378	-1183.483	-1309.523	126.0403	1.245455	0.4231688	0.482908	0.517092	1.476817
6384	-1192.155	-1318.148	125.9925	1.248856	0.503316	0.423495	0.576505	1.403672
6390	-1188.772	-1314.585	125.8133	0.9565186	0.6226344	0.443001	0.556999	1.620244
6396	-1169.72	-1295.775	126.0558	1.05932	0.3328358	0.514307	0.485693	1.732717
6402	-1171.558	-1297.773	126.2149	0.9753904	0.440085	0.514307	0.485693	1.525204
6408	-1178.639	-1304.668	126.029	0.919573	0.4093205	0.535243	0.464757	1.740593
6414	-1168.204	-1294.432	126.2283	1.061605	0.5073085	0.502572	0.497428	1.360496
6420	-1172.907	-1299.484	126.5774	1.042012	0.297093	0.459225	0.540775	1.422205
6426	-1170.178	-1296.345	126.1666	0.9864931	0.5228841	0.459927	0.540073	1.447166
6432	-1172.217	-1298.258	126.0409	1.175179	0.6312115	0.379997	0.620003	1.268827
6438	-1177.889	-1304.123	126.2342	1.156976	0.3899948	0.632696	0.367304	1.444808
6444	-1177.04	-1303.527	126.4873	1.746515	0.3819581	0.615872	0.384128	0.529387
6450	-1195.627	-1321.867	126.2398	1.648743	0.5405273	0.445663	0.554337	0.7080402
6456	-1188.909	-1315.611	126.7017	1.433771	0.4012915	0.560607	0.439393	0.697721
6462	-1185.718	-1312.324	126.6067	1.320051	0.417298	0.506647	0.493353	0.9312732
6468	-1171.779	-1298.291	126.5125	1.320051	0.4874685	0.576183	0.423817	0.8978693
6474	-1173.846	-1299.875	126.0288	1.158101	0.4344304	0.500892	0.499108	1.535318
6480	-1175.726	-1301.32	125.5936	1.158101	0.5975003	0.476966	0.523034	1.659254
6486	-1173.048	-1298.788	125.7397	0.9357877	0.411529	0.420927	0.579073	1.925521
6492	-1185.661	-1311.766	126.1051	1.008483	0.411529	0.538014	0.461986	1.620096
6498	-1188.585	-1314.498	125.9131	0.9117795	0.4645888	0.558185	0.441815	1.756915
6504	-1184.409	-1310.381	125.9722	0.9506419	0.4105877	0.490921	0.509079	1.756915
6510	-1185.074	-1310.956	125.8824	1.108776	0.4213091	0.475216	0.524784	1.694639
6516	-1179.167	-1305.227	126.0605	0.8009409	0.4951068	0.543763	0.456237	1.694639
6522	-1171.654	-1297.13	125.4766	0.8077697	0.4951068	0.493474	0.506526	2.087354
6528	-1171.299	-1297.126	125.8268	0.9224958	0.4024797	0.555843	0.444157	1.887201
6534	-1173.901	-1299.857	125.9561	0.9640229	0.3693936	0.555843	0.444157	1.814936
6540	-1168.013	-1293.244	125.2309	0.7778105	0.3693936	0.555843	0.444157	2.413046
6546	-1179.046	-1304.303	125.2564	0.7778105	0.3845396	0.389864	0.610136	2.377755
6552	-1167.597	-1293.09	125.4932	0.7959333	0.4933296	0.464601	0.535399	2.086186
6558	-1172.769	-1298.731	125.9611	1.068393	0.4295819	0.550889	0.449111	1.656419
6564	-1168.065	-1294.324	126.2595	1.087049	0.3567455	0.474392	0.525608	1.528965
6570	-1164.764	-1290.961	126.1967	1.225882	0.4722648	0.516122	0.483878	1.301325
6576	-1172.553	-1298.454	125.9015	1.225882	0.665291	0.461449	0.538551	1.30306
6582	-1171.285	-1297.384	126.0992	1.188459	0.3406215	0.461449	0.538551	1.597314
6588	-1166.65	-1293.005	126.3543	1.413977	0.4536396	0.549347	0.450653	1.025768
6594	-1180.229	-1306.789	126.5609	1.239465	0.3829709	0.459599	0.540401	1.11967
6600	-1169.807	-1295.493	125.6855	1.077252	0.5677008	0.459599	0.540401	1.682966
6606	-1173.057	-1298.724	125.6667	1.02237	0.391981	0.576775	0.423225	1.941673
6612	-1171.644	-1297.501	125.8573	1.055871	0.3752093	0.372525	0.627475	1.811612
6618	-1174.114	-1300.238	126.1239	0.9360128	0.4697237	0.527828	0.472172	1.582714
6624	-1169.95	-1295.361	125.4106	0.7892434	0.4009016	0.49951	0.50049	2.251714
6630	-1180.325	-1305.309	124.9838	0.8743932	0.3985731	0.554838	0.445162	2.471325
6636	-1176.648	-1302.241	125.5928	0.9532067	0.4334763	0.478795	0.521205	1.985128
6642	-1189.72	-1315.485	125.7644	0.910327	0.3667406	0.428673	0.571327	1.985128
6648	-1177.531	-1302.783	125.2526	1.058461	0.430379	0.455063	0.544937	2.143874
6654	-1168.804	-1294.764	125.9605	1.189258	0.4404474	0.482528	0.517472	1.554708
6660	-1175.476	-1301.438	125.9622	1.001261	0.4926466	0.545929	0.454071	1.624521
6666	-1173.253	-1299.248	125.9945	0.9556318	0.5006946	0.53324	0.46676	1.624521
6672	-1171.185	-1296.861	125.6764	0.9025778	0.5006946	0.535135	0.464865	1.884246
6678	-1180.487	-1305.695	125.2081	1.139931	0.5906682	0.57809	0.42191	1.945753
6684	-1170.18	-1296.646	126.4663	1.031312	0.3806002	0.390608	0.609392	1.376765
6690	-1179.463	-1305.426	125.9636	1.247277	0.5297891	0.479396	0.520604	1.394088
6696	-1178.972	-1305.083	126.1114	1.061068	0.4008577	0.452174	0.547826	1.592154
6702	-1178.133	-1303.963	125.8301	0.9233254	0.4008577	0.452174	0.547826	1.886503
6708	-1183.659	-1309.453	125.7944	0.8981208	0.4568525	0.497124	0.502876	1.857795
6714	-1168.998	-1294.584	125.586	1.056449	0.6370543	0.540659	0.459341	1.696897
6720	-1169.246	-1295.405	126.1593	1.074054	0.3752027	0.618035	0.381965	1.584594
6726	-1167.455	-1293.505	126.05	1.196532	0.4774536	0.481092	0.518908	1.433183
6732	-1179.821	-1306.138	126.3164	1.277175	0.3020553	0.595862	0.404138	1.433183
6738	-1167.242	-1293.497	126.2545	1.053921	0.4011891	0.483132	0.516868	1.491059
6744	-1177.826	-1304.301	126.4749	1.337161	0.3328028	0.369152	0.630848	1.201033
6750	-1174.179	-1300.044	125.8648	1.303821	0.733797	0.553586	0.446414	1.194164
6756	-1177.364	-1303.679	126.3152	1.211249	0.4110797	0.424915	0.575085	1.306576
6762	-1180.456	-1306.852	126.3955	1.399943	0.3897167	0.559108	0.440892	1.112013
6768	-1177.398	-1303.978	126.5797	1.36767	0.3830955	0.678476	0.321524	0.9787898
6774	-1175.648	-1302.171	126.5235	1.351119	0.4034552	0.52752	0.47248	1.012046
6780	-1172.185	-1298.667	126.482	1.459114	0.4937626	0.423273	0.576727	0.7449953
6786	-1173.758	-1300.346	126.5873	1.336318	0.3926316	0.438765	0.561235	0.983856
6792	-1171.379	-1298.024	126.6451	1.308356	0.3201342	0.447382	0.552618	1.100638
6798	-1172.121	-1297.922	125.8005	1.149303	0.6092679	0.447382	0.552618	1.501864
6804	-1179.062	-1304.793	125.7312	1.38023	0.6092679	0.471405	0.528595	1.377995
6810	-1182.364	-1308.743	126.3791	1.156484	0.3706097	0.557091	0.442909	1.362678
6816	-1175.078	-1301.338	126.2597	1.187927	0.4407142	0.598978	0.401022	1.326012
6822	-1174.765	-1301.16	126.3954	1.035629	0.4020291	0.474175	0.525825	1.396044
6828	-1172.49	-1298.849	126.3592	1.066746	0.404645	0.474175	0.525825	1.396044
6834	-1181.639	-1308.32	126.6817	0.9597511	0.2431308	0.481273	0.518727	1.507623
6840	-1181.656	-1307.917	126.2612	1.203741	0.5118528	0.416247	0.583753	1.211156
6846	-1180.204	-1306.863	126.6582	1.277231	0.332104	0.390116	0.609884	1.09292
6852	-1176.871	-1302.938	126.0667	1.105441	0.5229312	0.378885	0.621115	1.432539
6858	-1175.559	-1301.889	126.3294	1.235786	0.4802025	0.423833	0.576167	1.17007
6864	-1168.706	-1294.971	126.2649	1.28578	0.3926837	0.461423	0.538577	1.315564
6870	-1157.835	-1283.719	125.8847	1.194045	0.417398	0.484843	0.515157	1.637282
6876	-1169.379	-1295.534	126.1551	1.255507	0.4076369	0.476325	0.523675	1.403529
6882	-1164.364	-1290.55	126.1862	1.207317	0.3518815	0.476325	0.523675	1.501562
6888	-1166.826	-1292.95	126.1232	1.188918	0.3920708	0.454657	0.545343	1.501562
6894	-1165.932	-1290.701	124.7698	1.093758	0.7713302	0.437278	0.562722	2.107584
6900	-1174.675	-1299.883	125.2084	0.9787733	0.6317765	0.459485	0.540515	2.013843
6906	-1167.046	-1292.643	125.5968	0.8468221	0.4181824	0.509494	0.490506	2.071831
6912	-1168.25	-1294.131	125.881	0.9598727	0.429793	0.543082	0.456918	1.789044
6918	-1163.02	-1289.132	126.1125	0.9331706	0.429793	0.443616	0.556384	1.644524
6924	-1165.989	-1292.024	126.0345	1.000542	0.4254273	0.437903	0.562097	1.657958
6930	-1179.636	-1306.042	126.4065	1.110868	0.368467	0.378683	0.621317	1.380386
6936	-1176.384	-1302.531	126.1475	0.9652149	0.3960773	0.565833	0.434167	1.642097
6942	-1169.693	-1295.534	125.841	1.040354	0.5280921	0.565833	0.434167	1.642097
6948	-1160.902	-1287.073	126.1711	1.029654	0.3524237	0.389374	0.610626	1.642097
6954	-1172.576	-1299.178	126.6022	1.131933	0.2097922	0.501235	0.498765	1.507625
6960	-1171.574	-1297.466	125.8921	0.937854	0.4729065	0.515085	0.484915	1.743266
6966	-1166.069	-1292.561	126.4914	1.104984	0.3773021	0.55168	0.44832	1.303233
6972	-1166.965	-1293.25	126.2851	1.066903	0.3773021	0.596417	0.403583	1.493527
6978	-1170.708	-1296.417	125.7083	1.213137	0.6377812	0.498756	0.501244	1.492857
6984	-1166.72	-1292.728	126.0079	1.131741	0.5147945	0.556501	0.443499	1.467313
6990	-1172.085	-1298.062	125.977	1.143492	0.6350858	0.574426	0.425574	1.341896
6996	-1170.855	-1297.474	126.6187	1.284938	0.2542217	0.574426	0.425574	1.280298
7002	-1169.069	-1294.769	125.7008	1.119551	0.4647139	0.486205	0.513795	1.759898
7008	-1163.901	-1290.139	126.2386	1.124022	0.481369	0.560436	0.439564	1.337122
7014	-1179.705	-1305.859	126.1546	1.302742	0.5045105	0.585034	0.414966	1.22777
7020	-1171.077	-1297.339	126.2616	1.390898	0.4247866	0.486971	0.513029	1.179582
7026	-1183.026	-1309.285	126.2591	1.462829	0.4226546	0.545851	0.454149	1.121685
7032	-1178.607	-1305.091	126.484	1.538131	0.4128873	0.422912	0.577088	0.8303294
7038	-1173.627	-1300.491	126.8643	1.36239	0.2797041	0.549004	0.450996	0.9233427
7044	-1168.115	-1294.503	126.3873	1.510968	0.4916957	0.374021	0.625979	0.8098421
7050	-1174.885	-1301.28	126.3949	1.666566	0.4678111	0.516125	0.483875	0.5915189
7056	-1178.197	-1304.62	126.4225	1.571077	0.4678111	0.527032	0.472968	0.7319844
7062	-1174.595	-1300.906	126.3115	1.521365	0.4669218	0.635541	0.364459	0.9361001
7068	-1165.447	-1291.843	126.3964	1.521365	0.4180834	0.436085	0.563915	0.9393071
7074	-1170.417	-1296.703	126.2858	1.535418	0.5598131	0.492308	0.507692	0.7663663
7080	-1183.289	-1309.774	126.4858	1.132326	0.3228727	0.369143	0.630857	1.377382
7086	-1177.089	-1303.466	126.3773	0.9847168	0.4383668	0.561381	0.438619	1.396996
7092	-1174.003	-1300.459	126.4556	1.680351	0.4160992	0.542927	0.457073	0.6411989
7098	-1174.397	-1300.898	126.5014	1.694326	0.3887076	0.635391	0.364609	0.6240671
7104	-1178.081	-1304.002	125.9214	1.947721	0.5956932	0.635375	0.364625	0.455496
7110	-1169.244	-1295.649	126.4059	1.883852	0.3537836	0.423896	0.576104	0.5408453
7116	-1161.303	-1287.774	126.4718	1.919472	0.308467	0.586906	0.413094	0.4799346
7122	-1164.248	-1290.506	126.2578	1.701228	0.5054624	0.462062	0.537938	0.6826578
7128	-1168.725	-1295.25	126.5244	1.701228	0.3865901	0.520213	0.479787	0.5196856
7134	-1171.917	-1298.067	126.1505	1.432625	0.5649495	0.52775	0.47225	1.028755
7140	-1175.837	-1302.47	126.6336	0.8701589	0.2996547	0.463259	0.536741	1.505451
7146	-1167.494	-1293.856	126.362	1.046734	0.2996547	0.485912	0.514088	1.575789
7152	-1175.338	-1301.581	126.2437	0.979776	0.4176135	0.537581	0.462419	1.531232
7158	-1179.374	-1305.02	125.6465	1.248878	0.741669	0.580869	0.419131	1.408392
7164	-1181.625	-1307.786	126.1612	1.881156	0.4857374	0.411488	0.588512	0.5422198
7170	-1170.346	-1296.936	126.5905	1.735471	0.3227551	0.336604	0.663396	0.6417243
7176	-1178.112	-1304.21	126.0988	1.76486	0.6013119	0.583528	0.416472	0.5281304
7182	-1171.597	-1297.74	126.1438	1.76486	0.5639491	0.578068	0.421932	0.5815545
7188	-1179.232	-1305.62	126.3874	1.76486	0.3854561	0.576611	0.423389	0.721538
7194	-1172.58	-1298.538	125.958	1.430489	0.8398658	0.391919	0.608081	0.8520683
7200	-1168.816	-1295.266	126.4501	1.276829	0.5265868	0.467517	0.532483	0.9433412
7206	-1170.408	-1296.92	126.5122	1.240889	0.4683872	0.470332	0.529668	1.015383
7212	-1174.217	-1300.011	125.7934	1.079854	0.7572781	0.470332	0.529668	1.41057
7218	-1173.004	-1299.039	126.0353	0.9162443	0.3916856	0.470332	0.529668	1.762276
7224	-1174	-1299.934	125.934	0.8944587	0.4063418	0.503998	0.496002	1.827947
