Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
13302	-1173.949	-1300.015	126.0663	1.163737	0.5208046	0.480025	0.519975	1.390312
13308	-1180.233	-1305.962	125.7283	1.108866	0.594839	0.406197	0.593803	1.600407
13314	-1175.586	-1301.933	126.347	1.106223	0.2917143	0.461404	0.538596	1.556842
13320	-1170.855	-1297.051	126.1954	0.8700627	0.2953811	0.441644	0.558356	1.826145
13326	-1163.398	-1289.084	125.6851	0.9681536	0.4198792	0.411371	0.588629	1.929946
13332	-1173.702	-1299.515	125.8129	0.8991025	0.3891724	0.570833	0.429167	1.929946
13338	-1169.165	-1295.215	126.0495	0.8602434	0.3743178	0.482263	0.517737	1.815176
13344	-1170.944	-1296.418	125.4748	0.8602434	0.4842047	0.392973	0.607027	2.066065
13350	-1170.477	-1296.099	125.622	0.9574742	0.3740764	0.593842	0.406158	2.038619
13356	-1171.449	-1297.257	125.8079	0.8772993	0.298412	0.391893	0.608107	2.077129
13362	-1171.006	-1295.768	124.7618	0.8772993	0.5600999	0.569332	0.430668	2.435336
13368	-1167.776	-1292.827	125.0505	0.6730872	0.4467103	0.620342	0.379658	2.499589
13374	-1160.011	-1285.155	125.1437	0.708795	0.3784826	0.469471	0.530529	2.499589
13380	-1165.625	-1290.598	124.9726	0.6473052	0.463	0.331635	0.668365	2.546312
13386	-1164.218	-1289.249	125.0305	0.5894714	0.463	0.524872	0.475128	2.546312
13392	-1168.198	-1294.196	125.9985	0.9534666	0.560818	0.524872	0.475128	1.553539
13398	-1160.077	-1286.637	126.5597	1.162411	0.3520247	0.581597	0.418403	1.242322
13404	-1163.371	-1289.498	126.1274	1.085895	0.3158463	0.535116	0.464884	1.689961
13410	-1169.413	-1295.757	126.3437	1.113126	0.2781762	0.491691	0.508309	1.578175
13416	-1165.184	-1291.058	125.8738	1.203117	0.717012	0.590587	0.409413	1.288855
13422	-1163.07	-1289.642	126.5718	1.231847	0.2876002	0.395237	0.604763	1.294123
13428	-1167.225	-1293.267	126.0412	1.231847	0.5707794	0.602669	0.397331	1.294123
13434	-1179.868	-1305.733	125.8653	1.353865	0.6270488	0.520318	0.479682	1.271112
13440	-1174.215	-1300.597	126.3821	1.323879	0.4845709	0.520318	0.479682	1.034298
13446	-1173.25	-1299.035	125.7854	1.535895	0.7450434	0.432372	0.567628	1.043258
13452	-1177.665	-1303.77	126.1046	1.461899	0.5357848	0.536647	0.463353	1.08729
13458	-1166.763	-1293.317	126.5538	1.339813	0.3957527	0.477221	0.522779	1.007944
13464	-1177.513	-1304.073	126.5599	1.275558	0.2680529	0.610781	0.389219	1.307122
13470	-1165.956	-1291.767	125.8105	1.043308	0.5577546	0.41751	0.58249	1.628586
13476	-1164.06	-1290.157	126.0966	0.9935241	0.3814248	0.410839	0.589161	1.678856
13482	-1167.407	-1293.741	126.3346	0.9523552	0.4240949	0.466885	0.533115	1.474671
13488	-1178.986	-1304.721	125.735	1.226244	0.4782615	0.552585	0.447415	1.643622
13494	-1167.026	-1293.259	126.2331	1.110838	0.3974689	0.546828	0.453172	1.469686
13500	-1177.958	-1304.077	126.1181	1.27497	0.5729603	0.468496	0.531504	1.190902
13506	-1167.927	-1294.55	126.6228	1.293402	0.2755307	0.468496	0.531504	1.225036
13512	-1158.018	-1284.523	126.5043	1.227554	0.4138105	0.514428	0.485572	1.127622
13518	-1160.76	-1287.015	126.2547	1.264744	0.3840821	0.511659	0.488341	1.354011
13524	-1179.059	-1305.536	126.4774	1.296463	0.3810464	0.53594	0.46406	1.146741
13530	-1163.405	-1289.962	126.5572	1.209968	0.3275854	0.53071	0.46929	1.248618
13536	-1168.979	-1294.931	125.9514	1.040317	0.3401942	0.502109	0.497891	1.807565
13542	-1176.207	-1302.208	126.001	1.075835	0.3020583	0.502109	0.497891	1.807565
13548	-1166.904	-1293.167	126.2632	1.206576	0.3041634	0.502109	0.497891	1.523002
13554	-1166.647	-1293.333	126.6858	1.263477	0.300235	0.620737	0.379263	1.145298
13560	-1161.244	-1287.786	126.5425	1.329402	0.4267637	0.536926	0.463074	0.9705043
13566	-1171.532	-1298.243	126.7104	1.402713	0.3444741	0.491201	0.508799	0.885564
13572	-1166.44	-1292.962	126.5216	1.36005	0.3444741	0.492143	0.507857	1.11767
13578	-1174.085	-1300.607	126.522	1.402912	0.3679491	0.531305	0.468695	1.031451
13584	-1175.978	-1301.931	125.9528	1.039467	0.3679491	0.499196	0.500804	1.766904
13590	-1171.933	-1298.21	126.2766	1.039467	0.4680137	0.559615	0.440385	1.391889
13596	-1172.196	-1298.498	126.3021	1.223268	0.4816045	0.415114	0.584886	1.202473
13602	-1168.354	-1294.608	126.2535	1.358541	0.4674731	0.389641	0.610359	1.148118
13608	-1167.154	-1293.316	126.1618	1.366356	0.5598316	0.562176	0.437824	1.088186
13614	-1166.862	-1293.343	126.4815	1.147852	0.4205721	0.428183	0.571817	1.206313
13620	-1165.399	-1291.749	126.3496	1.180032	0.4275666	0.428183	0.571817	1.278858
13626	-1171.102	-1297.386	126.2843	1.118583	0.4144908	0.567965	0.432035	1.399522
13632	-1168.581	-1294.796	126.2147	1.223636	0.395924	0.387437	0.612563	1.399522
13638	-1177.682	-1303.549	125.8674	1.028375	0.6897619	0.391982	0.608018	1.459126
13644	-1177.281	-1303.63	126.3487	1.032979	0.4247607	0.407457	0.592543	1.401073
13650	-1179.122	-1305.34	126.2182	1.051509	0.4853657	0.549365	0.450635	1.404864
13656	-1178.223	-1304.76	126.5371	1.287554	0.4075099	0.526831	0.473169	1.052964
13662	-1181.55	-1308.003	126.4533	1.517537	0.3545493	0.458412	0.541588	1.013596
13668	-1171.204	-1297.801	126.5966	1.429003	0.3209144	0.48838	0.51162	1.030984
13674	-1169.813	-1296.327	126.5137	1.23878	0.3387417	0.554861	0.445139	1.240591
13680	-1166.102	-1292.493	126.3912	1.23878	0.3808955	0.455951	0.544049	1.269865
13686	-1167.221	-1294.022	126.8015	1.226706	0.2555941	0.477114	0.522886	1.172032
13692	-1163.849	-1290.091	126.2412	1.224197	0.5242367	0.507587	0.492413	1.193666
13698	-1171.555	-1297.89	126.3348	1.251149	0.4525574	0.507587	0.492413	1.193666
13704	-1176.627	-1302.843	126.2152	1.34248	0.5511975	0.487524	0.512476	1.07313
13710	-1170.697	-1296.992	126.2946	1.307002	0.4218362	0.487524	0.512476	1.227853
13716	-1188.942	-1315.304	126.3621	1.42104	0.4160253	0.435137	0.564863	1.076953
13722	-1188.344	-1314.421	126.0771	1.534633	0.6367186	0.447461	0.552539	0.8896505
13728	-1179.697	-1306.374	126.6776	1.558356	0.3532636	0.64947	0.35053	0.6903088
13734	-1186.436	-1312.249	125.8131	1.738077	0.7689207	0.452095	0.547905	0.7458327
13740	-1182.369	-1308.886	126.5177	1.27504	0.3278462	0.412771	0.587229	1.226681
13746	-1181.465	-1307.513	126.0473	1.148479	0.6066354	0.412771	0.587229	1.313895
13752	-1196.816	-1323.243	126.4276	1.304145	0.4694692	0.374948	0.625052	1.034363
13758	-1182.295	-1309.172	126.8766	1.304817	0.267516	0.381931	0.618069	1.001797
13764	-1161.49	-1288.282	126.7912	1.453788	0.3159765	0.605363	0.394637	0.8000489
13770	-1170.346	-1296.804	126.458	1.660106	0.3959349	0.509119	0.490881	0.7430135
13776	-1177.903	-1303.567	125.6635	1.645239	1.016745	0.63621	0.36379	0.699845
13782	-1182.54	-1308.941	126.4004	1.475113	0.5259305	0.493067	0.506933	0.7643629
13788	-1186.71	-1312.616	125.9061	1.662495	0.7446087	0.418539	0.581461	0.7643629
13794	-1183.553	-1309.708	126.1552	1.662495	0.5985352	0.530463	0.469537	0.6780466
13800	-1184.587	-1311.186	126.599	1.454487	0.3878407	0.530117	0.469883	0.8511936
13806	-1191.545	-1317.913	126.368	1.580215	0.4773132	0.424577	0.575423	0.7751722
13812	-1184.475	-1310.85	126.3741	1.653887	0.4773132	0.527718	0.472282	0.6375435
13818	-1189.38	-1315.697	126.3163	1.71792	0.4773132	0.459688	0.540312	0.6225663
13824	-1185.912	-1312.448	126.5361	1.696732	0.3825675	0.459688	0.540312	0.5279032
13830	-1184.889	-1311.041	126.1519	1.696732	0.6111076	0.453052	0.546948	0.5354001
13836	-1180.183	-1306.521	126.3375	1.867984	0.3971522	0.481103	0.518897	0.4898887
13842	-1175.288	-1301.214	125.9265	2.105073	0.4582823	0.48444	0.51556	0.3446045
13848	-1171.796	-1297.559	125.7634	2.203754	0.4800956	0.537673	0.462327	0.318349
13854	-1167.114	-1292.956	125.8414	2.203754	0.4006255	0.488301	0.511699	0.2713735
13860	-1167.709	-1293.765	126.0562	2.203754	0.2962077	0.488301	0.511699	0.2674471
13866	-1169.965	-1296.164	126.1992	2.163777	0.2799629	0.338171	0.661829	0.311373
13872	-1170.355	-1296.631	126.2761	1.858243	0.4090702	0.575028	0.424972	0.3600069
13878	-1177.861	-1304.132	126.2709	1.839705	0.447231	0.619112	0.380888	0.4694102
13884	-1169.604	-1296.093	126.4885	1.762339	0.3655112	0.453254	0.546746	0.6004751
13890	-1176.506	-1303.089	126.5825	1.577321	0.4144242	0.453254	0.546746	0.58481
13896	-1176.83	-1303.568	126.7378	1.451733	0.3283404	0.453254	0.546746	0.8360187
13902	-1169.361	-1296.236	126.8747	1.257224	0.3009361	0.627335	0.372665	0.9702533
13908	-1168.275	-1294.819	126.5439	1.386717	0.3978734	0.57059	0.42941	0.9662212
13914	-1165.331	-1291.734	126.4032	1.384258	0.3731171	0.469153	0.530847	1.148815
13920	-1174.095	-1300.118	126.0229	1.090191	0.4925822	0.396928	0.603072	1.514801
13926	-1186.334	-1311.788	125.4543	0.9469275	0.7141176	0.396928	0.603072	1.793823
13932	-1182.763	-1307.727	124.9643	1.037488	0.8160529	0.42753	0.57247	1.980926
13938	-1173.285	-1298.714	125.4296	0.9595554	0.5432102	0.499547	0.500453	1.966378
13944	-1171.24	-1297.705	126.4657	1.279659	0.3649136	0.516452	0.483548	1.200029
13950	-1168.921	-1294.116	125.1954	0.8982572	0.3653204	0.445053	0.554947	2.364616
13956	-1165.075	-1290.733	125.6585	0.8200404	0.4010374	0.410015	0.589985	2.070224
13962	-1168.961	-1294.421	125.4595	0.8535035	0.4935254	0.57777	0.42223	2.070224
13968	-1171.099	-1296.955	125.8558	1.090535	0.4370231	0.574006	0.425994	1.705964
13974	-1171.733	-1298.081	126.3478	1.224204	0.3864169	0.338648	0.661352	1.308249
13980	-1167.52	-1294.125	126.6053	1.469115	0.3586695	0.456608	0.543392	0.895669
13986	-1171.962	-1298.481	126.519	1.38698	0.4087221	0.510334	0.489666	0.9701967
13992	-1181.567	-1308.315	126.7477	1.57208	0.2749632	0.555904	0.444096	0.8282899
13998	-1171.51	-1297.878	126.3682	1.697792	0.4696455	0.481915	0.518085	0.562623
14004	-1175.812	-1301.591	125.7796	1.660516	0.8037853	0.437424	0.562576	0.8399746
14010	-1171.552	-1298.355	126.8026	1.146406	0.3269167	0.500152	0.499848	1.090927
14016	-1171.378	-1297.329	125.9507	1.194375	0.5247575	0.542097	0.457903	1.451053
14022	-1170.734	-1296.811	126.077	1.033617	0.5970686	0.542097	0.457903	1.392483
14028	-1175.311	-1301.54	126.2291	1.267384	0.6046549	0.506434	0.493566	1.05545
14034	-1172.402	-1298.684	126.2827	1.810859	0.4485209	0.447057	0.552943	0.5970158
14040	-1181.565	-1308.18	126.6154	1.468179	0.3581772	0.447057	0.552943	0.886381
14046	-1180.148	-1306.452	126.3043	1.482912	0.4711053	0.459151	0.540849	0.9763136
14052	-1171.243	-1297.719	126.4763	1.417408	0.5370613	0.459151	0.540849	0.7084947
14058	-1173.133	-1299.899	126.7663	1.511906	0.3287172	0.459151	0.540849	0.7084947
14064	-1174.326	-1300.659	126.3335	1.511906	0.5637135	0.510132	0.489868	0.7204523
14070	-1172.583	-1298.815	126.2321	1.613296	0.5637135	0.577427	0.422573	0.7204523
14076	-1169.311	-1295.432	126.1211	1.680301	0.5833998	0.496502	0.503498	0.7431575
14082	-1176.451	-1303.325	126.8739	1.532999	0.2401662	0.609305	0.390695	0.8311406
14088	-1179.069	-1305.581	126.5126	1.310692	0.4780988	0.605003	0.394997	0.9256712
14094	-1186.55	-1312.286	125.7358	1.128987	0.5257506	0.537212	0.462788	1.656619
14100	-1188.037	-1314.197	126.1593	1.193944	0.6414292	0.374933	0.625067	1.13925
14106	-1194.162	-1320.622	126.4594	1.265392	0.4136696	0.475886	0.524114	1.134248
14112	-1187.002	-1313.734	126.7321	1.202593	0.2239141	0.530552	0.469448	1.32119
14118	-1169.534	-1295.646	126.1127	1.06865	0.5079997	0.622118	0.377882	1.44401
14124	-1174.462	-1300.434	125.9718	1.076245	0.580065	0.472852	0.527148	1.459949
14130	-1176.02	-1302.181	126.1605	1.057961	0.580065	0.577352	0.422648	1.326964
14136	-1176.621	-1302.842	126.2212	0.9972773	0.580065	0.477441	0.522559	1.326964
14142	-1184.585	-1310.713	126.1276	1.176126	0.4818281	0.486707	0.513293	1.383046
14148	-1173.037	-1299.234	126.1972	1.139847	0.3744446	0.480529	0.519471	1.509067
14154	-1178.867	-1305.069	126.2021	1.000145	0.4454955	0.520992	0.479008	1.509067
14160	-1177.591	-1303.734	126.1434	1.115214	0.3513022	0.518867	0.481133	1.601951
14166	-1168.802	-1295.259	126.4574	1.303538	0.3896968	0.521115	0.478885	1.143091
14172	-1171.408	-1297.598	126.1908	1.215	0.5769538	0.504003	0.495997	1.174669
14178	-1173.614	-1299.894	126.2803	1.255206	0.4292845	0.485465	0.514535	1.271447
14184	-1175.778	-1302.04	126.262	1.547099	0.4292845	0.376616	0.623384	1.028763
14190	-1174.498	-1301.023	126.525	1.326741	0.4292845	0.376616	0.623384	0.986378
14196	-1169.622	-1295.842	126.2197	1.244484	0.61824	0.503865	0.496135	1.067606
14202	-1173.198	-1300.046	126.8474	1.174318	0.2902326	0.503865	0.496135	1.101256
14208	-1171.329	-1297.836	126.5071	1.39818	0.4471866	0.372732	0.627268	0.8945305
14214	-1171.538	-1298.058	126.52	1.225732	0.348297	0.45262	0.54738	1.229087
14220	-1178.844	-1304.982	126.1378	1.275255	0.5309645	0.52832	0.47168	1.229087
14226	-1167.207	-1293.378	126.1702	1.140426	0.4630679	0.52832	0.47168	1.402843
14232	-1171.346	-1297.159	125.8121	1.218156	0.6442969	0.623346	0.376654	1.402843
14238	-1173.074	-1298.446	125.3714	1.127679	0.7358766	0.614448	0.385552	1.706006
14244	-1174.201	-1300.068	125.8669	0.9901117	0.4110199	0.574401	0.425599	1.802107
14250	-1174.66	-1300.244	125.5833	0.9875735	0.5151816	0.393128	0.606872	1.873594
14256	-1178.979	-1305.012	126.0325	0.930629	0.4077927	0.60299	0.39701	1.732395
14262	-1167.861	-1293.896	126.0344	0.878933	0.4030936	0.476733	0.523267	1.773503
14268	-1173.078	-1299.217	126.1396	0.9752542	0.3074123	0.352313	0.647687	1.772632
14274	-1169.031	-1294.626	125.5952	0.9190148	0.6272436	0.443898	0.556102	1.796418
14280	-1162.625	-1287.88	125.2545	0.9404574	0.7083696	0.468152	0.531848	1.939778
14286	-1169.888	-1295.624	125.7365	1.051796	0.5889917	0.468152	0.531848	1.64198
14292	-1158.186	-1284.177	125.9905	1.176627	0.3687922	0.468152	0.531848	1.64198
14298	-1155.15	-1281.22	126.0699	1.034345	0.5007873	0.536216	0.463784	1.511215
14304	-1175.149	-1300.736	125.5875	0.9959767	0.5186053	0.571748	0.428252	1.861216
14310	-1180.086	-1306.26	126.1735	1.089108	0.4033754	0.571748	0.428252	1.522234
14316	-1178.569	-1304.729	126.16	1.059369	0.4263489	0.368644	0.631356	1.522234
14322	-1177.554	-1303.591	126.037	1.011883	0.4263489	0.484629	0.515371	1.646808
14328	-1169.659	-1296.251	126.5919	0.9901623	0.2556947	0.662943	0.337057	1.527419
14334	-1163.253	-1288.733	125.4794	1.051507	0.5223544	0.484544	0.515456	1.892932
14340	-1167.154	-1292.686	125.5324	0.9080693	0.5955361	0.507596	0.492404	1.878306
14346	-1170.757	-1297.079	126.3223	1.014476	0.2635464	0.563175	0.436825	1.690839
14352	-1165.853	-1292.005	126.1515	1.094401	0.3715764	0.533801	0.466199	1.580726
14358	-1164.97	-1291.481	126.511	1.176276	0.3469566	0.531148	0.468852	1.280042
14364	-1176.056	-1302.594	126.5375	1.059304	0.3469566	0.404811	0.595189	1.353004
14370	-1178.529	-1304.893	126.3642	1.187412	0.5236201	0.496504	0.503496	1.118562
14376	-1170.246	-1296.076	125.8305	1.253915	0.7903858	0.479546	0.520454	1.207031
14382	-1172.359	-1298.651	126.2923	1.04607	0.3945539	0.455452	0.544548	1.478143
14388	-1173.289	-1299.279	125.9902	1.04607	0.4559241	0.455452	0.544548	1.617463
14394	-1172.434	-1298.613	126.1789	0.9801774	0.3898024	0.427296	0.572704	1.617463
14400	-1169.535	-1294.56	125.0248	0.9726093	0.6376742	0.564846	0.435154	2.133467
14406	-1171.153	-1296.969	125.8162	1.018219	0.3097392	0.473892	0.526108	1.960537
14412	-1180.718	-1307.112	126.3939	0.8063415	0.3225736	0.416043	0.583957	1.688525
14418	-1171.685	-1297.643	125.9588	1.099096	0.6072374	0.467101	0.532899	1.421935
14424	-1179.068	-1305.478	126.4098	1.383033	0.4158049	0.438863	0.561137	1.068262
14430	-1174.129	-1300.438	126.309	1.428928	0.5227508	0.511585	0.488415	0.9381125
14436	-1173.134	-1299.5	126.3667	1.380998	0.4264277	0.511585	0.488415	1.091847
14442	-1177.904	-1304.451	126.5469	1.378672	0.2969304	0.54018	0.45982	1.172973
14448	-1174.16	-1300.05	125.8903	1.116671	0.5979745	0.406246	0.593754	1.471063
14454	-1172.529	-1298.408	125.8784	1.058724	0.3564098	0.516212	0.483788	1.821628
14460	-1168.725	-1295.263	126.5375	1.012793	0.3327772	0.516212	0.483788	1.413296
14466	-1172.224	-1298.079	125.8549	1.027928	0.5135946	0.421572	0.578428	1.65773
14472	-1170.429	-1296.61	126.1807	1.10043	0.3058969	0.459091	0.540909	1.65773
14478	-1167.529	-1293.298	125.7684	0.930597	0.552239	0.481882	0.518118	1.744608
14484	-1177.811	-1303.596	125.7845	0.9607454	0.5096232	0.473153	0.526847	1.759515
14490	-1173.373	-1299.476	126.103	0.9282436	0.2674576	0.473153	0.526847	1.895902
14496	-1164.429	-1290.583	126.1544	0.9487236	0.3250236	0.360695	0.639305	1.753153
14502	-1163.492	-1289.39	125.8982	0.9197967	0.2565079	0.460179	0.539821	2.057269
14508	-1163.574	-1289.524	125.9498	0.6705974	0.4591339	0.313831	0.686169	1.904147
14514	-1181.557	-1306.513	124.9556	0.7604593	0.3319332	0.321666	0.678334	2.644632
14520	-1179.534	-1305.813	126.2792	0.7991792	0.3319332	0.407261	0.592739	1.75983
14526	-1171.975	-1297.251	125.2758	0.9153991	0.602299	0.407261	0.592739	2.039085
14532	-1162.805	-1288.616	125.8113	0.9490521	0.3858119	0.407261	0.592739	1.901736
14538	-1165.821	-1291.84	126.0184	1.119444	0.5106705	0.55164	0.44836	1.473815
14544	-1163.189	-1289.41	126.2217	1.190443	0.5351589	0.428225	0.571775	1.224301
14550	-1157.124	-1283.356	126.2316	1.251262	0.4231714	0.471488	0.528512	1.323446
14556	-1169.307	-1294.74	125.4336	0.8463502	0.3435978	0.456245	0.543755	2.274776
14562	-1164.568	-1290.036	125.4674	0.864537	0.3435978	0.599825	0.400175	2.241411
14568	-1172.843	-1298.569	125.7264	0.9325351	0.3684398	0.440027	0.559973	1.993385
14574	-1171.113	-1296.797	125.6832	0.9177318	0.3733158	0.540958	0.459042	2.0254
14580	-1177.368	-1302.717	125.3493	0.8931111	0.4355716	0.441823	0.558177	2.182394
14586	-1161.23	-1287.169	125.9392	0.968348	0.4236669	0.507822	0.492178	1.750469
14592	-1162.243	-1288.032	125.7889	0.968348	0.4963191	0.494337	0.505663	1.766442
14598	-1160.315	-1286.623	126.3086	1.228056	0.4040304	0.494337	0.505663	1.309136
14604	-1167.289	-1293.579	126.2902	1.353016	0.4873817	0.480037	0.519963	1.089177
14610	-1174.456	-1300.955	126.4987	1.275102	0.4055135	0.495845	0.504155	1.103873
14616	-1174.168	-1300.145	125.9767	0.9883741	0.4055135	0.47234	0.52766	1.7341
14622	-1182.574	-1308.249	125.6749	1.12994	0.4955189	0.522851	0.477149	1.7341
14628	-1181.61	-1307.461	125.8512	0.8059249	0.3993983	0.56174	0.43826	1.9535
14634	-1170.774	-1296.127	125.3526	0.8547908	0.4681851	0.600826	0.399174	2.16756
14640	-1169.045	-1294.645	125.6001	0.9589138	0.4681851	0.464223	0.535777	1.935008
14646	-1166.976	-1292.525	125.549	0.9477884	0.5970706	0.464223	0.535777	1.838227
14652	-1174.806	-1300.548	125.7418	1.170535	0.4518626	0.632275	0.367725	1.711169
14658	-1159.316	-1285.555	126.2388	1.025789	0.4518626	0.449241	0.550759	1.45342
14664	-1165.866	-1291.651	125.7844	1.172511	0.5441543	0.505202	0.494798	1.568831
14670	-1163.664	-1289.892	126.2282	1.057385	0.2683582	0.505202	0.494798	1.718498
14676	-1161.236	-1285.985	124.7495	1.019099	0.662523	0.48789	0.51211	2.25954
14682	-1170.445	-1296.183	125.7376	0.9410629	0.5133686	0.571576	0.428424	1.801607
14688	-1163.978	-1289.73	125.7515	0.9410629	0.3988589	0.553873	0.446127	1.930358
14694	-1168.683	-1294.443	125.7594	0.9043906	0.4494121	0.488384	0.511616	1.886387
14700	-1164.037	-1289.798	125.7609	0.8784748	0.3757271	0.492739	0.507261	1.996592
14706	-1175.508	-1301.653	126.1454	0.8850249	0.3223951	0.529841	0.470159	1.80773
14712	-1171.258	-1297.28	126.0222	0.9624811	0.3433683	0.343669	0.656331	1.80773
14718	-1168.901	-1294.987	126.0862	0.9901822	0.369333	0.403397	0.596603	1.705876
14724	-1176.117	-1301.946	125.8295	0.8648442	0.4587555	0.568839	0.431161	1.85422
14730	-1179.053	-1304.759	125.7056	0.8974248	0.4263283	0.402051	0.597949	1.955682
14736	-1181.632	-1307.212	125.5807	0.9497954	0.3468357	0.492746	0.507254	2.108023
14742	-1177.566	-1303.377	125.811	0.8972403	0.2989533	0.453476	0.546524	2.061083
14748	-1183.472	-1309.537	126.0652	1.164269	0.4365764	0.470599	0.529401	1.500713
14754	-1187.291	-1314.293	127.0013	1.220696	0.2240755	0.57013	0.42987	1.073511
14760	-1173.369	-1299.106	125.7377	0.8700857	0.3970472	0.57013	0.42987	1.989595
14766	-1159.075	-1284.983	125.9076	0.9925654	0.3639471	0.394229	0.605771	1.836297
14772	-1174.869	-1301.066	126.1978	1.226537	0.3945542	0.47202	0.52798	1.412442
14778	-1173.108	-1299.615	126.5062	1.315163	0.2996377	0.482055	0.517945	1.256194
14784	-1175.141	-1301.38	126.2391	1.220718	0.4511331	0.550914	0.449086	1.301052
14790	-1174.386	-1300.794	126.408	1.294584	0.363916	0.473124	0.526876	1.237993
14796	-1170.798	-1296.439	125.6411	0.8761131	0.3625022	0.536119	0.463881	2.095215
14802	-1177.353	-1302.937	125.5841	1.065992	0.5844722	0.51346	0.48654	1.744742
14808	-1172.332	-1297.743	125.4115	1.093262	0.5794455	0.432345	0.567655	1.850585
14814	-1169.872	-1296.469	126.5964	1.245712	0.3252498	0.474264	0.525736	1.18939
14820	-1162.478	-1288.346	125.8676	1.45638	0.8253678	0.474264	0.525736	0.94365
14826	-1163.912	-1290.335	126.4237	1.572371	0.4195063	0.470284	0.529716	0.8472843
14832	-1167.011	-1293.321	126.3105	1.615986	0.5186082	0.473324	0.526676	0.702743
14838	-1164.748	-1291.213	126.4647	1.688832	0.419636	0.568507	0.431493	0.5718749
